id,name,lang,new stars
49609581,PowerShell/PowerShell,C#,13
17620347,dotnet/aspnetcore,C#,21
38380854,dnSpy/dnSpy,C#,9
70104825,dotnet-architecture/eShopOnContainers,C#,11
69662720,mxgmn/WaveFunctionCollapse,C#,16
14964475,AvaloniaUI/Avalonia,C#,6
102904613,Unity-Technologies/ml-agents,C#,7
193681686,netchx/netch,C#,8
22456440,ppy/osu,C#,2
165548191,carlospolop/PEASS-ng,C#,10
321682465,BeyondDimension/SteamTools,C#,35
83380995,dotnet-architecture/eShopOnWeb,C#,5
45195614,Jackett/Jackett,C#,7
324473895,leiurayer/downkyi,C#,22
153427475,Unity-Technologies/FPSSample,C#,1
73864802,danielgerlag/workflow-core,C#,10
100711978,btcpayserver/btcpayserver,C#,2
244550797,hanmin0822/MisakaTranslator,C#,4
387542412,builtbybel/ThisIsWin11,C#,7
40171496,discord-net/Discord.Net,C#,4
262661480,ALIILAPRO/warp-plus-cloudflare,C#,7
419415576,CommunityToolkit/dotnet,C#,21
491611289,zeroruka/GI-Assets,C#,8
520594246,FortyNorthSecurity/PersistAssist,C#,6
516017584,amantinband/buber-breakfast,C#,2
