id,name,lang,new stars
9185792,apache/echarts,TypeScript,16
19872456,remix-run/react-router,TypeScript,32
15062869,facebook/jest,TypeScript,17
77213120,Eugeny/tabby,TypeScript,34
281975310,type-challenges/type-challenges,TypeScript,97
274495425,remotion-dev/remotion,TypeScript,37
35998691,electron-userland/electron-builder,TypeScript,3
348822769,nuxt/framework,TypeScript,15
105590837,aws-amplify/amplify-js,TypeScript,1
99705100,NG-ZORRO/ng-zorro-antd,TypeScript,1
111241370,ionic-team/capacitor,TypeScript,11
331603334,Kaiyiwing/qwerty-learner,TypeScript,37
316086701,clauderic/dnd-kit,TypeScript,27
232603801,hashicorp/terraform-cdk,TypeScript,3
39093389,Azure/azure-rest-api-specs,TypeScript,3
496768943,facebookincubator/memlab,TypeScript,340
108311273,Azure/azure-sdk-for-js,TypeScript,32
112917393,tbakerx/react-resume-template,TypeScript,2
473832494,alura/techguide,TypeScript,106
404144554,joeyballentine/chaiNNer,TypeScript,14
202667253,blocknative/web3-onboard,TypeScript,5
531866533,total-typescript/type-transformations-workshop,TypeScript,60
535595937,vincentdchan/CubyText,TypeScript,37
506489291,ThePrimeagen/kata-machine,TypeScript,8
534824840,rocketseat-education/nlw-esports-ignite,TypeScript,17
