id,name,lang,new stars
121395510,CyC2018/CS-Notes,Java,147
132464395,Snailclimb/JavaGuide,Java,96
22790488,iluwatar/java-design-patterns,Java,86
507775,elastic/elasticsearch,Java,55
6296790,spring-projects/spring-boot,Java,61
81975372,kdn251/interviews,Java,91
151834062,doocs/advanced-java,Java,71
19148949,PhilJay/MPAndroidChart,Java,19
13862381,DrKLO/Telegram,Java,12
73614722,CarGuo/GSYVideoPlayer,Java,20
154648112,hollischuang/toBeTopJavaer,Java,32
2990192,signalapp/Signal-Android,Java,8
20587599,apache/flink,Java,16
6358188,apache/druid,Java,10
161757837,elunez/eladmin,Java,15
23982180,jwtk/jjwt,Java,10
62117812,apache/pulsar,Java,11
133134007,OpenAPITools/openapi-generator,Java,15
82405191,k0shk0sh/FastHub,Java,4
618492,brianfrankcooper/YCSB,Java,5
70780002,flowable/flowable-engine,Java,8
167158553,liujingxing/okhttp-RxHttp,Java,26
195856796,GeyserMC/Geyser,Java,10
172750723,open-telemetry/opentelemetry-java,Java,16
252643070,ProtonMail/proton-mail-android,Java,149
