id,name,lang,new stars
111583593,Genymobile/scrcpy,C,46
156018,redis/redis,C,32
5101141,stedolan/jq,C,21
102578345,coolsnowwolf/lede,C,16
84240850,timescale/timescaledb,C,6
28515839,skywind3000/kcp,C,10
1856976,libevent/libevent,C,4
21294600,huangz1990/redis-3.0-annotated,C,13
184909163,koekeishiya/yabai,C,20
437011,openzfs/zfs,C,2
13836499,raysan5/raylib,C,8
102029150,cstack/db_tutorial,C,39
89315980,SecWiki/windows-kernel-exploits,C,7
1979797,FreeRDP/FreeRDP,C,8
105944401,yugabyte/yugabyte-db,C,2
59676171,KevinOConnor/klipper,C,7
6331631,axboe/fio,C,0
40556106,wazuh/wazuh,C,2
26537135,u-boot/u-boot,C,0
204459250,mit-pdos/xv6-riscv,C,1
149233191,binbyu/Reader,C,7
272394704,google/security-research,C,7
214011414,kingToolbox/WindTerm,C,17
70934373,Azure/azure-iot-sdk-c,C,0
51990771,ARM-software/CMSIS_5,C,4
