id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,751
54346799,public-apis/public-apis,Python,417
4164482,django/django,Python,190
843222,scikit-learn/scikit-learn,Python,100
58842707,trailofbits/algo,Python,141
33702544,plotly/dash,Python,78
38696925,python-telegram-bot/python-telegram-bot,Python,57
36895421,jupyter/jupyter,Python,59
169100692,NVlabs/stylegan,Python,71
160919119,tiangolo/fastapi,Python,406
70908208,RasaHQ/rasa,Python,131
52728517,programthink/zhao,Python,38
154739597,google/jax,Python,157
163346054,uber/ludwig,Python,92
136202695,mlflow/mlflow,Python,65
209104196,microsoft/c9-python-getting-started,Python,109
97641933,OpenMined/PySyft,Python,228
212639071,bregman-arie/devops-exercises,Python,1060
24528468,vaexio/vaex,Python,68
2750721,ckan/ckan,Python,15
122299416,optuna/optuna,Python,145
199730019,tensortrade-org/tensortrade,Python,173
187988213,EvilCult/iptv-m3u-maker,Python,56
212747520,ThilinaRajapakse/simpletransformers,Python,34
211895509,ProtonVPN/protonvpn-cli-ng,Python,74
