id,name,lang,new stars
23096959,golang/go,Go,253
42408804,containous/traefik,Go,128
74175805,istio/istio,Go,174
17728164,hashicorp/terraform,Go,111
43723161,helm/helm,Go,108
31288958,hashicorp/vault,Go,46
46806184,helm/charts,Go,77
62091339,kubernetes/kops,Go,178
8966356,hashicorp/packer,Go,24
33352201,grpc-ecosystem/grpc-gateway,Go,43
22442668,openshift/origin,Go,38
57939112,kubernetes/community,Go,49
162920291,inlets/inlets,Go,98
100982449,argoproj/argo,Go,68
49765480,lightningnetwork/lnd,Go,18
146641150,tektoncd/pipeline,Go,48
120625155,uber/prototool,Go,21
93444615,terraform-providers/terraform-provider-aws,Go,33
167304464,cortexlabs/cortex,Go,224
88013053,docker/cli,Go,17
93446042,terraform-providers/terraform-provider-azurerm,Go,26
84610043,kubernetes-sigs/aws-alb-ingress-controller,Go,11
57912964,kubernetes/enhancements,Go,10
93446075,terraform-providers/terraform-provider-google,Go,9
69111161,activecm/rita,Go,50
