id,name,lang,new stars
2325298,torvalds/linux,C,299
10744183,netdata/netdata,C,204
24586308,cfenollosa/os-tutorial,C,79
5101141,stedolan/jq,C,50
908607,numpy/numpy,C,56
11715753,robertdavidgraham/masscan,C,61
32969220,esp8266/Arduino,C,38
40217904,swaywm/sway,C,60
15884926,hishamhm/htop,C,27
70127218,espressif/arduino-esp32,C,37
64060314,Screetsec/TheFatRat,C,143
105944401,yugabyte/yugabyte-db,C,28
5383731,qemu/qemu,C,22
63477515,TheAlgorithms/C,C,40
2001372,pgbovine/OnlinePythonTutor,C,18
18257358,edenhill/kafkacat,C,18
5518793,Mzzopublic/C,C,52
27275442,dtag-dev-sec/tpotce,C,27
40556106,wazuh/wazuh,C,13
89377392,swaywm/wlroots,C,7
22711802,wine-mirror/wine,C,17
117119718,pawelsalawa/sqlitestudio,C,24
122993186,remzi-arpacidusseau/ostep-code,C,14
121500241,tomaspinho/rtl8821ce,C,11
197141607,bigtreetech/BIGTREETECH-TouchScreenFirmware,C,7
