id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,383
9384267,electron/electron,C++,251
100060912,microsoft/terminal,C++,415
5108051,opencv/opencv,C++,223
22887094,tesseract-ocr/tesseract,C++,198
1200050,ariya/phantomjs,C++,36
15634981,godotengine/godot,C++,239
168008797,microsoft/calculator,C++,99
11171548,nlohmann/json,C++,133
96246170,ApolloAuto/apollo,C++,51
74627617,commaai/openpilot,C++,111
81887991,microsoft/AirSim,C++,41
80286288,arendst/Tasmota,C++,163
74660642,taichi-dev/taichi,C++,5337
67702184,topjohnwu/Magisk,C++,142
34777562,ossrs/srs,C++,79
104732438,radareorg/cutter,C++,121
31102092,google/or-tools,C++,26
23086893,google/re2,C++,28
6083843,progschj/ThreadPool,C++,111
208728772,milvus-io/milvus,C++,162
5909706,yhirose/cpp-httplib,C++,62
18490421,vcmi/vcmi,C++,506
150774287,danielkrupinski/Osiris,C++,25
173272321,bigtreetech/BIGTREETECH-SKR-V1.3,C++,7
