id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,55
21737465,sindresorhus/awesome,,266
157616880,iptv-org/iptv,JavaScript,32
118858739,dwmkerr/hacker-laws,Shell,990
307260205,yt-dlp/yt-dlp,Python,124
1049095,kivy/kivy,Python,63
35093606,dariubs/GoBooks,,125
3925242,bkaradzic/bgfx,C++,124
61204818,github/opensource.guide,HTML,53
45195614,Jackett/Jackett,C#,9
61682395,kallaway/100-days-of-code,,9
391055597,kunal-kushwaha/DSA-Bootcamp-Java,Java,38
37060852,betaflight/betaflight,C,116
120425779,lapce/lapce,Rust,109
334515155,coding-horror/basic-computer-games,JavaScript,127
201546443,trustwallet/assets,Go,5
382313011,nerdyrodent/VQGAN-CLIP,Python,11
442545507,google/log4jscanner,Go,145
70942762,danielyxie/bitburner,JavaScript,31
440958215,adrianhajdin/project_web3.0,JavaScript,113
387031101,Rari-Capital/solmate,Solidity,41
443522446,Bugswriter/notflix,Shell,182
400505829,mdecrevoisier/Windows-auditing-mindmap,,12
168555392,praydog/REFramework,C++,48
365367120,sunflower-farmers/sunflower-farmers,TypeScript,17
