id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,91
70107786,vercel/next.js,JavaScript,52
14747598,typicode/json-server,JavaScript,27
36040894,gatsbyjs/gatsby,JavaScript,26
667561,Marak/faker.js,JavaScript,18
1801829,emberjs/ember.js,JavaScript,5
712530,fabricjs/fabric.js,JavaScript,11
17107479,framework7io/framework7,JavaScript,3
44150497,remoteintech/remote-jobs,JavaScript,164
144624857,checkly/headless-recorder,JavaScript,905
59435364,outline/outline,JavaScript,11
149026292,cube-js/cube.js,JavaScript,11
201570219,responsively-org/responsively-app,JavaScript,72
61204547,wix/Detox,JavaScript,10
70737507,locomotivemtl/locomotive-scroll,JavaScript,37
120149974,fonoster/fonos,JavaScript,137
265813908,lgwebdream/FE-Interview,JavaScript,19
109059304,facebook/react-native-website,JavaScript,3
50543360,jitsi/lib-jitsi-meet,JavaScript,2
206151984,taniarascia/webpack-boilerplate,JavaScript,24
270530850,orkestral/venom,JavaScript,91
282218501,stayawayinesctec/stayaway-app,JavaScript,20
276008164,blackmatrix7/ios_rule_script,JavaScript,85
304327390,bradtraversy/vanilla-node-rest-api,JavaScript,26
189052447,hidjou/classsed-graphql-mern-apollo,JavaScript,8
