id,name,lang,new stars
11730342,vuejs/vue,JavaScript,55
126577260,trekhleb/javascript-algorithms,JavaScript,90
6498492,airbnb/javascript,JavaScript,54
943149,d3/d3,JavaScript,19
29028775,facebook/react-native,JavaScript,32
63537249,facebook/create-react-app,JavaScript,40
103633984,goldbergyoni/nodebestpractices,JavaScript,38
8843683,chartjs/Chart.js,JavaScript,14
106017343,tailwindlabs/tailwindcss,JavaScript,35
147350463,leonardomso/33-js-concepts,JavaScript,49
13584262,webtorrent/webtorrent,JavaScript,40
166535974,Advanced-Frontend/Daily-Interview-Question,JavaScript,22
17372733,OAI/OpenAPI-Specification,JavaScript,6
69495170,fastify/fastify,JavaScript,16
261279710,facebookexperimental/Recoil,JavaScript,12
74962515,gchq/CyberChef,JavaScript,16
12970971,webrtc/samples,JavaScript,2
278296523,kautukkundan/Awesome-Profile-README-templates,JavaScript,13
3606738,CesiumGS/cesium,JavaScript,106
23096336,knownsec/KCon,JavaScript,71
116457726,ethereum/ethereum-org-website,JavaScript,7
417141259,ethereum-boilerplate/ethereum-boilerplate,JavaScript,119
266851712,atralice/Curso.Prep.Henry,JavaScript,1
415938847,TechXueXi/techxuexi-js,JavaScript,10
389818588,AkiyamaKunka/rtconfer-whiteboard,JavaScript,62
