id,name,lang,new stars
112507086,30-seconds/30-seconds-of-code,JavaScript,48
23083156,mui-org/material-ui,JavaScript,56
70107786,zeit/next.js,JavaScript,52
36040894,gatsbyjs/gatsby,JavaScript,32
103633984,goldbergyoni/nodebestpractices,JavaScript,97
46629305,NARKOZ/hacker-scripts,JavaScript,42
34302698,serverless/serverless,JavaScript,38
18049133,kenwheeler/slick,JavaScript,8
71995937,nuxt/nuxt.js,JavaScript,23
30969188,react-boilerplate/react-boilerplate,JavaScript,13
38934449,reduxjs/react-redux,JavaScript,14
99761907,atlassian/react-beautiful-dnd,JavaScript,73
31629751,cypress-io/cypress,JavaScript,35
61412022,ianstormtaylor/slate,JavaScript,27
137724480,hasura/graphql-engine,JavaScript,31
43695474,quasarframework/quasar,JavaScript,14
12970971,webrtc/samples,JavaScript,7
68968979,nukeop/nuclear,JavaScript,35
42915978,CanopyTax/single-spa,JavaScript,26
84835535,carbon-design-system/carbon,JavaScript,5
166721244,btholt/complete-intro-to-react-v5,JavaScript,21
221295919,basnijholt/home-assistant-config,JavaScript,23
233306241,matt8707/hass-config,JavaScript,36
233885626,filipedeschamps/devradar,JavaScript,20
227375274,exercism/v3,JavaScript,1
