id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,227
60493101,jwasham/coding-interview-university,,439
85077558,kamranahmedse/developer-roadmap,,150
31792824,flutter/flutter,Dart,489
23088740,axios/axios,JavaScript,221
24195339,angular/angular,TypeScript,166
612230,nvm-sh/nvm,Shell,85
58028038,521xueweihan/HelloGitHub,Python,81
221981891,microsoft/playwright,TypeScript,333
39840932,google/googletest,C++,42
214587193,supabase/supabase,TypeScript,441
156108442,myspaghetti/macos-virtualbox,Shell,348
313330998,bradtraversy/50projects50days,CSS,207
237523442,tailscale/tailscale,Go,126
266417772,pittcsc/Summer2022-Internships,Python,101
344676663,erda-project/erda,Go,216
130281002,iotexproject/iotex-core,Go,138
335164964,dataease/dataease,Java,278
386492981,bytedance/flutter_ume,Dart,223
367553761,fuzhengwei/small-spring,Java,240
380199932,covidpass-org/covidpass,TypeScript,217
387909635,timb-machine/linux-malware,,242
389626024,MoonBegonia/ninja,JavaScript,91
383424499,SJang1/korea-covid-19-remaining-vaccine-macro,Python,77
331080158,ucla-mobility/OpenCDA,Python,46
