id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,309
5108051,opencv/opencv,C++,193
65600975,pytorch/pytorch,C++,300
15634981,godotengine/godot,C++,306
259463685,carbon-language/carbon-lang,C++,114
39840932,google/googletest,C++,73
196813750,Light-City/CPlusPlusThings,C++,269
89247811,CMU-Perceptual-Computing-Lab/openpose,C++,125
65711522,PaddlePaddle/Paddle,C++,73
3351871,qbittorrent/qBittorrent,C++,126
117948953,Atmosphere-NX/Atmosphere,C++,272
189205663,qinguoyi/TinyWebServer,C++,162
153866232,TheCherno/Hazel,C++,45
19866730,citra-emu/citra,C++,35
50255244,raulmur/ORB_SLAM2,C++,20
84183882,google/sentencepiece,C++,60
128479644,esphome/esphome,C++,51
280608729,UZ-SLAMLab/ORB_SLAM3,C++,28
81634683,Oneflow-Inc/oneflow,C++,75
21179164,qTox/qTox,C++,34
153097643,openvinotoolkit/openvino,C++,39
507861208,PaddlePaddle/FastDeploy,C++,46
506984830,tbnobody/OpenDTU,C++,38
251034106,momo5502/boiii,C++,31
511797274,bambulab/BambuStudio,C++,28
