id,name,lang,new stars
21289110,vinta/awesome-python,Python,1143
1039520,ytdl-org/youtube-dl,Python,657
307260205,yt-dlp/yt-dlp,Python,1170
527591471,AUTOMATIC1111/stable-diffusion-webui,Python,5183
349321229,TencentARC/GFPGAN,Python,310
422274596,hpcaitech/ColossalAI,Python,3149
569927055,Stability-AI/stablediffusion,Python,706
498011141,huggingface/diffusers,Python,507
235860204,microsoft/DeepSpeed,Python,177
595893961,lllyasviel/ControlNet,Python,4503
524871042,microsoft/BioGPT,Python,856
600798098,Mikubill/sd-webui-controlnet,Python,1507
596424141,amazon-science/mm-cot,Python,1809
591782276,jaymody/picoGPT,Python,888
574506496,lss233/chatgpt-mirai-qq-bot,Python,441
357492304,Free-TV/IPTV,Python,198
577753426,microsoft/LMOps,Python,378
601479334,shyamsn97/mario-gpt,Python,294
559584476,bmaltais/kohya_ss,Python,235
551689337,deforum-art/deforum-for-automatic1111-webui,Python,53
579557127,kohya-ss/sd-scripts,Python,193
589831718,comfyanonymous/ComfyUI,Python,154
595940434,mukulpatnaik/researchgpt,Python,187
580642043,oobabooga/text-generation-webui,Python,154
574802380,civitai/sd_civitai_extension,Python,170
