id,name,lang,new stars
8514,rails/rails,Ruby,54
27442967,fastlane/fastlane,Ruby,47
53238813,Homebrew/brew,Ruby,90
13840241,freeCodeCamp/devdocs,Ruby,71
2293158,rapid7/metasploit-framework,Ruby,62
308770,heartcombo/devise,Ruby,28
1090311,elastic/logstash,Ruby,13
3195124,mperham/sidekiq,Ruby,16
18486300,lewagon/setup,Ruby,63
275604,resque/resque,Ruby,5
1725199,github/linguist,Ruby,38
15435,Shopify/liquid,Ruby,21
6529205,varvet/pundit,Ruby,3
2441517,puma/puma,Ruby,7
69193081,freeCodeCamp/how-to-contribute-to-open-source,Ruby,40
30337170,rmosolgo/graphql-ruby,Ruby,17
43347873,danger/danger,Ruby,24
30985840,solidusio/solidus,Ruby,13
11426474,github/choosealicense.com,Ruby,15
93163073,dependabot/dependabot-core,Ruby,11
34840276,elastic/ansible-elasticsearch,Ruby,10
2376,ActsAsParanoid/acts_as_paranoid,Ruby,2
29151578,rswag/rswag,Ruby,13
80462373,keyvanakbary/learning-notes,Ruby,25
62409417,department-of-veterans-affairs/vets-api,Ruby,0
