id,name,lang,new stars
127988011,macrozheng/mall,Java,43
19148949,PhilJay/MPAndroidChart,Java,8
9754983,eugenp/tutorials,Java,12
53127403,apolloconfig/apollo,Java,10
44662669,dbeaver/dbeaver,Java,27
131789494,wuyouzhuguli/SpringAll,Java,21
47023603,xuxueli/xxl-job,Java,13
149001365,doocs/leetcode,Java,35
44804216,termux/termux-app,Java,29
117965972,alibaba/DataX,Java,6
181012406,macrozheng/mall-learning,Java,7
1272129,dropwizard/dropwizard,Java,0
57147349,firebase/quickstart-android,Java,0
283046497,airbytehq/airbyte,Java,20
140543886,apache/incubator-shenyu,Java,3
3786237,hazelcast/hazelcast,Java,5
46251204,line/armeria,Java,5
99412308,apache/incubator-seatunnel,Java,5
58194180,strimzi/strimzi-kafka-operator,Java,0
76474200,apache/hudi,Java,11
158256479,apache/iceberg,Java,4
2928948,Azure/azure-sdk-for-java,Java,0
259598970,algorithmzuo/algorithmbasic2020,Java,3
375260798,DataLinkDC/dlink,Java,10
470487478,alibaba/SREWorks,Java,27
