id,name,lang,new stars
184456251,microsoft/PowerToys,C++,621
22067521,ocornut/imgui,C++,46
74627617,commaai/openpilot,C++,23
67702184,topjohnwu/Magisk,C++,85
103749180,OpenGenus/cosmos,C++,22
23129458,aseprite/aseprite,C++,26
3351871,qbittorrent/qBittorrent,C++,24
98771110,zhongyang219/TrafficMonitor,C++,57
18348651,OpenRCT2/OpenRCT2,C++,20
63477612,TheAlgorithms/C-Plus-Plus,C++,39
6520784,RPCS3/rpcs3,C++,10
2200856,MarlinFirmware/Marlin,C++,23
104231541,abseil/abseil-cpp,C++,8
160083795,SerenityOS/serenity,C++,30
1524684,SFML/SFML,C++,14
5973855,CleverRaven/Cataclysm-DDA,C++,8
145406928,RikkaApps/Riru,C++,6
105425210,rachitiitr/DataStructures-Algorithms,C++,240
85565658,lewissbaker/cppcoro,C++,7
151157582,VAR-solutions/Algorithms,C++,36
260388831,Py-Contributors/AlgorithmsAndDataStructure,C++,103
300021989,SanjayDevTech/Code-with-love,C++,49
278614006,ahampriyanshu/algo_ds_101,C++,46
299016002,Rishikesh-12/HacktoberFest2020,C++,20
282693982,Py-Droid/Edabit-Solutions,C++,16
