id,name,lang,new stars
29261473,minio/minio,Go,86
5179099,go-redis/redis,Go,5
118654121,GoogleContainerTools/skaffold,Go,1
7083242,go-sql-driver/mysql,Go,5
46089560,containerd/containerd,Go,7
33258973,influxdata/telegraf,Go,0
208728772,milvus-io/milvus,Go,52
12418999,gopherjs/gopherjs,Go,24
510607652,pocketbase/pocketbase,Go,105
23664475,Shopify/toxiproxy,Go,1
395283401,kubescape/kubescape,Go,134
87990209,kubernetes/autoscaler,Go,6
170411418,kedacore/keda,Go,9
403559729,YaoApp/yao,Go,14
221849341,hibiken/asynq,Go,35
139727567,stakater/Reloader,Go,43
93446042,hashicorp/terraform-provider-azurerm,Go,3
166304026,BishopFox/sliver,Go,71
495645548,rocboss/paopao-ce,Go,13
440752086,coder/coder,Go,25
320818962,teivah/100-go-mistakes,Go,79
107708884,envoyproxy/go-control-plane,Go,2
332335016,disksing/sao-gen-gen,Go,9
179141420,cosmos/gaia,Go,6
517278683,chen3feng/stl4go,Go,22
