id,name,lang,new stars
44838949,apple/swift,C++,16
33791743,x64dbg/x64dbg,C++,7
15634981,godotengine/godot,C++,24
22067521,ocornut/imgui,C++,30
31522041,vnpy/vnpy,C++,16
1217614,xbmc/xbmc,C++,11
80286288,arendst/Tasmota,C++,10
67702184,topjohnwu/Magisk,C++,45
29397594,ssloy/tinyrenderer,C++,4
79316451,TarsCloud/Tars,C++,15
2200856,MarlinFirmware/Marlin,C++,12
191820100,google/mediapipe,C++,289
160083795,SerenityOS/serenity,C++,25
36451925,lltcggie/waifu2x-caffe,C++,10
15802263,bblanchon/ArduinoJson,C++,4
75821432,llvm/llvm-project,C++,18
86337343,skypjack/entt,C++,6
146459443,vesoft-inc/nebula,C++,3
52882701,prusa3d/PrusaSlicer,C++,3
114969824,adnanaziz/EPIJudge,C++,4
12682212,MultiMC/MultiMC5,C++,5
150774287,danielkrupinski/Osiris,C++,4
173272321,bigtreetech/BIGTREETECH-SKR-V1.3,C++,4
193027765,bigtreetech/BIGTREETECH-SKR-mini-E3,C++,1
246281965,hlldz/pickl3,C++,12
