id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,191
54346799,public-apis/public-apis,Python,645
126577260,trekhleb/javascript-algorithms,JavaScript,478
6498492,airbnb/javascript,JavaScript,163
23357588,protocolbuffers/protobuf,C++,128
43441403,strapi/strapi,JavaScript,467
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Java,447
71948498,localstack/localstack,Python,1136
49609581,PowerShell/PowerShell,C#,135
28751632,0xAX/linux-insides,Python,145
48003886,tmrts/go-patterns,Go,231
115110181,swc-project/swc,TypeScript,499
63625434,securego/gosec,Go,195
165522651,emilk/egui,Rust,634
178597005,rg3dengine/rg3d,Rust,156
148657183,unit8co/darts,Python,402
161886347,xxlllq/system_architect,HTML,129
384302754,jlongster/absurd-sql,JavaScript,1106
392609591,Letscoder/PlayCover,Objective-C,382
358841284,tharsis/ethermint,JavaScript,718
395023960,LingDong-/fishdraw,JavaScript,258
370773729,ossf/allstar,Go,178
394877197,bytedance/bhook,C,93
395194921,mike1k/VMPImportFixer,C++,60
395245864,mrthetkhine/PythonFreeCourse,Python,16
