id,name,lang,new stars
100060912,microsoft/terminal,C++,16
15634981,godotengine/godot,C++,40
1116542,aria2/aria2,C++,16
311683390,WerWolv/ImHex,C++,63
116167731,yuzu-emu/yuzu,C++,22
4279682,fish-shell/fish-shell,C++,10
3351871,qbittorrent/qBittorrent,C++,19
1217614,xbmc/xbmc,C++,6
194269070,skyline-emu/skyline,C++,21
11577304,dolphin-emu/dolphin,C++,9
153866232,TheCherno/Hazel,C++,11
32736639,JoeyDeVries/LearnOpenGL,C++,7
15379620,PCSX2/pcsx2,C++,6
128479644,esphome/esphome,C++,7
52882701,prusa3d/PrusaSlicer,C++,28
9432220,wesnoth/wesnoth,C++,3
477407390,MicroCBer/BetterNCM,C++,20
438803890,LizardByte/Sunshine,C++,15
5050525,harfbuzz/harfbuzz,C++,8
11489037,rathena/rathena,C++,3
436366606,loveBabbar/CodeHelp-DSA-Busted-Series,C++,7
517990,DFHack/dfhack,C++,10
462781648,BrunoLevy/geogram,C++,20
599573253,alexbatalov/fallout1-ce,C++,177
585263795,decoder-it/LocalPotato,C++,56
