id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,TypeScript,80
180190854,appwrite/appwrite,TypeScript,25
350360184,calcom/cal.com,TypeScript,62
368917877,BuilderIO/qwik,TypeScript,18
119162419,nextauthjs/next-auth,TypeScript,30
471728341,lensterxyz/lenster,TypeScript,248
249995750,AmruthPillai/Reactive-Resume,TypeScript,17
574116196,wong2/chatgpt-google-extension,TypeScript,107
440079558,alibaba/lowcode-engine,TypeScript,37
445599288,faker-js/faker,TypeScript,16
331603334,Kaiyiwing/qwerty-learner,TypeScript,81
331293626,refinedev/refine,TypeScript,33
238514517,matteobruni/tsparticles,TypeScript,7
144873815,prisma/prisma-examples,TypeScript,8
90307576,jupyterlab/jupyterlab-desktop,TypeScript,94
527335176,t3-oss/create-t3-turbo,TypeScript,11
580880797,cloudflare/wildebeest,TypeScript,70
573661753,activepieces/activepieces,TypeScript,209
465199957,YousefED/BlockNote,TypeScript,85
537167173,remix-run/examples,TypeScript,1
549830413,civitai/civitai,TypeScript,23
326755371,nbd-wtf/nostr-tools,TypeScript,8
538665344,Shopify/hydrogen,TypeScript,66
599256332,acikkaynak/deprem-io,TypeScript,3
598725308,gita/Bhagavad-Gita-AI,TypeScript,5
