id,name,lang,new stars
112507086,30-seconds/30-seconds-of-code,JavaScript,444
36040894,gatsbyjs/gatsby,JavaScript,19
48626335,vuejs/vue-cli,JavaScript,11
15308499,SortableJS/Sortable,JavaScript,9
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,487
402046,MrRio/jsPDF,JavaScript,11
2051226,eligrey/FileSaver.js,JavaScript,9
3422939,dropzone/dropzone,JavaScript,4
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,22
79779269,youzan/vant-weapp,JavaScript,10
7530570,appium/appium,JavaScript,8
85541218,ascoders/weekly,JavaScript,16
364474335,google/zx,JavaScript,3393
85816528,bailicangdu/node-elm,JavaScript,2
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,18
4723248,openlayers/openlayers,JavaScript,2
163033740,wubaiqing/zaobao,JavaScript,4
362711256,Renovamen/playground-macos,JavaScript,475
150429566,handshake-org/hs-airdrop,JavaScript,9
77002870,Discord-Datamining/Discord-Datamining,JavaScript,19
334307815,lan-tianxiang/jd_shell,JavaScript,6
338721298,nianyuguai/longzhuzhu,JavaScript,31
351794647,monk-coder/dust,JavaScript,40
358509180,passerby-b/JDDJ,JavaScript,4
365509851,trungdq88/real-time-twitter-banner,JavaScript,4
