id,name,lang,new stars
23096959,golang/go,Go,699
20904437,gin-gonic/gin,Go,329
15452919,ethereum/go-ethereum,Go,159
17728164,hashicorp/terraform,Go,133
74175805,istio/istio,Go,84
285864199,zeromicro/go-zero,Go,268
192632000,dapr/dapr,Go,112
120227732,fyne-io/fyne,Go,117
181461073,v2fly/v2ray-core,Go,328
129717717,grafana/loki,Go,162
36071697,ory/hydra,Go,54
62712899,AdguardTeam/AdGuardHome,Go,88
136505169,tinygo-org/tinygo,Go,716
66156850,TheAlgorithms/Go,Go,111
222172014,slackhq/nebula,Go,83
434218673,zinclabs/zinc,Go,289
311315731,XTLS/Xray-core,Go,151
11206255,Shopify/sarama,Go,56
135321861,ory/kratos,Go,1013
323965659,alist-org/alist,Go,336
465303307,samber/lo,Go,422
94166852,httprunner/httprunner,Go,102
57912964,kubernetes/enhancements,Go,16
178079595,kubecost/opencost,Go,153
414333257,tulir/whatsmeow,Go,26
