id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,282
9384267,electron/electron,C++,173
5108051,opencv/opencv,C++,148
44838949,apple/swift,C++,116
23357588,protocolbuffers/protobuf,C++,116
27729880,grpc/grpc,C++,99
67702184,topjohnwu/Magisk,C++,232
4524181,facebook/folly,C++,160
160083795,SerenityOS/serenity,C++,317
63477612,TheAlgorithms/C-Plus-Plus,C++,92
2200856,MarlinFirmware/Marlin,C++,211
102692863,onnx/onnx,C++,111
6930489,facebook/watchman,C++,25
437245741,dragonflydb/dragonfly,C++,1316
2168780,minetest/minetest,C++,33
156939672,microsoft/onnxruntime,C++,143
86897963,ZLMediaKit/ZLMediaKit,C++,94
31197250,google/glog,C++,21
244694174,project-chip/connectedhomeip,C++,89
446669267,focus-creative-games/huatuo,C++,102
206791328,google/highway,C++,603
470730648,vaxerski/Hyprland,C++,519
467157951,filecxx/FileCentipede,C++,185
436532699,PJLab-ADG/SensorsCalibration,C++,159
447968748,datamallchain/dmchain_contract,C++,46
