id,name,lang,new stars
126577260,trekhleb/javascript-algorithms,JavaScript,64
29028775,facebook/react-native,JavaScript,59
70107786,vercel/next.js,JavaScript,64
23088740,axios/axios,JavaScript,23
27193779,nodejs/node,JavaScript,28
103633984,goldbergyoni/nodebestpractices,JavaScript,26
23083156,mui/material-ui,JavaScript,19
157616880,iptv-org/iptv,JavaScript,31
3228505,atom/atom,JavaScript,16
85031442,poteto/hiring-without-whiteboards,JavaScript,156
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,33
15308499,SortableJS/Sortable,JavaScript,7
17372733,OAI/OpenAPI-Specification,JavaScript,15
1198539,lutzroeder/netron,JavaScript,21
62104779,SortableJS/Vue.Draggable,JavaScript,4
28538501,react-grid-layout/react-grid-layout,JavaScript,12
61133599,jbaysolutions/vue-grid-layout,JavaScript,9
37717474,nodejs/nodejs.org,JavaScript,50
580537336,AbdullahAlfaraj/Auto-Photoshop-StableDiffusion-Plugin,JavaScript,115
431334391,Postcatlab/postcat,JavaScript,134
609002853,TBXark/ChatGPT-Telegram-Workers,JavaScript,248
463188323,therealgliz/blooket-hacks,JavaScript,8
537977981,DarkMakerofc/Queen-Elisa-MD-V2,JavaScript,4
602198195,hnmr293/posex,JavaScript,24
433208577,sysplu/Nullify,JavaScript,2
