id,name,lang,new stars
83222441,donnemartin/system-design-primer,Python,815
3544424,jakubroztocil/httpie,Python,188
21872392,josephmisiti/awesome-machine-learning,Python,125
12888993,home-assistant/home-assistant,Python,269
858127,pandas-dev/pandas,Python,118
155220641,huggingface/transformers,Python,572
79510167,pypa/pipenv,Python,81
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Python,1740
138331573,sebastianruder/NLP-progress,Python,320
71220757,swisskyrepo/PayloadsAllTheThings,Python,151
196284711,microsoft/cascadia-code,Python,253
8162715,mirumee/saleor,Python,146
163346054,uber/ludwig,Python,62
136202695,mlflow/mlflow,Python,119
92205085,awslabs/aws-sam-cli,Python,24
97641933,OpenMined/PySyft,Python,167
26382146,joelgrus/data-science-from-scratch,Python,64
49346299,pandas-profiling/pandas-profiling,Python,100
130375797,dmlc/dgl,Python,145
179728393,microsoft/nlp-recipes,Python,177
199509705,awslabs/autogluon,Python,1392
228700143,emeryberger/scalene,Python,659
204734444,pytorch/captum,Python,53
233151210,trustedsec/cve-2019-19781,Python,401
223357324,CLUEbenchmark/CLUE,Python,63
