id,name,lang,new stars
100060912,microsoft/terminal,C++,545
23357588,protocolbuffers/protobuf,C++,156
65600975,pytorch/pytorch,C++,239
15634981,godotengine/godot,C++,228
11171548,nlohmann/json,C++,131
5133949,swoole/swoole-src,C++,55
39840932,google/googletest,C++,96
74627617,commaai/openpilot,C++,146
1062572,catchorg/Catch2,C++,42
149111813,Tencent/MMKV,C++,84
26038648,gabime/spdlog,C++,85
7056202,fmtlib/fmt,C++,61
15926180,draios/sysdig,C++,21
111442748,facebookresearch/wav2letter,C++,523
23086893,google/re2,C++,32
191820100,google/mediapipe,C++,90
46374199,IntelRealSense/librealsense,C++,25
181436799,alibaba/MNN,C++,51
1690480,qgis/QGIS,C++,31
146842101,iovisor/bpftrace,C++,37
146459443,vesoft-inc/nebula,C++,417
68460326,1technophile/OpenMQTTGateway,C++,64
10599951,emilybache/GildedRose-Refactoring-Kata,C++,11
173272321,bigtreetech/BIGTREETECH-SKR-V1.3,C++,12
193027765,bigtreetech/BIGTREETECH-SKR-mini-E3,C++,23
