id,name,lang,new stars
2561582,daneden/animate.css,CSS,170
50264296,jgthms/bulma,CSS,115
122692377,houshanren/hangzhou_house_knowledge,CSS,88
27574418,ryanoasis/nerd-fonts,CSS,172
106017343,tailwindcss/tailwindcss,CSS,322
5362524,adobe-fonts/source-code-pro,CSS,56
3327382,Automattic/_s,CSS,15
1219740,StylishThemes/GitHub-Dark,CSS,64
16599031,barryclark/jekyll-now,CSS,22
48320384,the-paperless-project/paperless,CSS,43
137935980,deeplearning-ai/machine-learning-yearning-cn,CSS,56
179574410,kognise/water.css,CSS,116
47304932,prakhar1989/docker-curriculum,CSS,19
102095278,troxler/awesome-css-frameworks,CSS,20
37575738,fossasia/fossasia.org,CSS,68
154415070,hiromis/notes,CSS,12
170463692,CyC2018/Backend-Interview-Guide,CSS,11
169220775,cosmicpython/book,CSS,40
167872853,panr/hugo-theme-terminal,CSS,12
28233924,prometheus/docs,CSS,7
215887994,microsoft/RockPaperScissorsLizardSpock,CSS,44
80564356,microsoft/azuredevopslabs,CSS,7
228221716,weev3/LKWA,CSS,68
194182141,khronokernel/Opencore-Vanilla-Desktop-Guide,CSS,14
219504135,zzossig/hugo-theme-zzo,CSS,16
