id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,232
61137153,evanw/esbuild,Go,170
8989842,unknwon/the-way-to-go_ZH_CN,Go,249
56353740,kubernetes/minikube,Go,76
31288958,hashicorp/vault,Go,48
43723161,helm/helm,Go,54
234231371,gofiber/fiber,Go,194
120227732,fyne-io/fyne,Go,103
19205896,restic/restic,Go,129
285864199,zeromicro/go-zero,Go,504
16554739,elastic/beats,Go,22
36653430,hashicorp/nomad,Go,879
75785240,authelia/authelia,Go,1783
62712899,AdguardTeam/AdGuardHome,Go,93
136505169,tinygo-org/tinygo,Go,78
208728772,milvus-io/milvus,Go,115
237523442,tailscale/tailscale,Go,62
150954997,VictoriaMetrics/VictoriaMetrics,Go,248
51193526,cosmos/cosmos-sdk,Go,34
367758176,yedf/dtm,Go,206
22700054,hashicorp/golang-lru,Go,23
357885318,datreeio/datree,Go,1612
187086161,open-telemetry/opentelemetry-go,Go,252
273871859,juanfont/headscale,Go,280
384678579,GoTurkiye/training,Go,179
