id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,2013
54346799,public-apis/public-apis,Python,1847
31792824,flutter/flutter,Dart,806
112507086,30-seconds/30-seconds-of-code,JavaScript,812
220809393,willmcgugan/rich,Python,463
135786093,typescript-cheatsheets/react,JavaScript,803
36891867,angular/angular-cli,TypeScript,193
53370988,GoogleChrome/lighthouse,JavaScript,51
4524181,facebook/folly,C++,310
212639071,bregman-arie/devops-exercises,Python,892
26682105,darkreader/darkreader,TypeScript,94
202291859,chatwoot/chatwoot,Ruby,570
63477515,TheAlgorithms/C,C,249
36653430,hashicorp/nomad,Go,879
75785240,authelia/authelia,Go,1783
350360184,calendso/calendso,TypeScript,605
348060227,snowpackjs/astro,TypeScript,498
266417772,pittcsc/Summer2022-Internships,Python,309
318458506,openkraken/kraken,TypeScript,432
316988921,Sairyss/domain-driven-hexagon,TypeScript,167
261826424,7kms/react-illustration-series,TypeScript,828
65670631,BespokeSynth/BespokeSynth,C++,306
350770929,academind/react-complete-guide-code,,220
406091035,HashLips/hashlips_art_engine,JavaScript,121
175271936,TannerGabriel/discord-bot,JavaScript,24
