id,name,lang,new stars
8514,rails/rails,Ruby,68
7569578,discourse/discourse,Ruby,65
27442967,fastlane/fastlane,Ruby,52
53238813,Homebrew/brew,Ruby,78
2293158,rapid7/metasploit-framework,Ruby,62
481872,hashicorp/vagrant,Ruby,40
308770,heartcombo/devise,Ruby,24
73648678,forem/forem,Ruby,24
1090311,elastic/logstash,Ruby,13
4095287,rubocop/rubocop,Ruby,18
3195124,mperham/sidekiq,Ruby,14
18486300,lewagon/setup,Ruby,54
202291859,chatwoot/chatwoot,Ruby,563
96395,faker-ruby/faker,Ruby,16
611921,activeadmin/activeadmin,Ruby,6
2441517,puma/puma,Ruby,14
108278,chef/chef,Ruby,5
69193081,freeCodeCamp/how-to-contribute-to-open-source,Ruby,41
1548802,activerecord-hackery/ransack,Ruby,9
30985840,solidusio/solidus,Ruby,12
3898922,zammad/zammad,Ruby,17
356878986,TrashUwU/PokeAssistant,Ruby,72
161399160,Shopify/shopify-cli,Ruby,15
43709699,microsoft/OMS-Agent-for-Linux,Ruby,7
347104426,learn-co-curriculum/phase-3-nested-hash-iteration,Ruby,0
