id,name,lang,new stars
54346799,public-apis/public-apis,Python,1935
21289110,vinta/awesome-python,Python,216
91573538,testerSunshine/12306,Python,71
220809393,willmcgugan/rich,Python,477
162998479,sherlock-project/sherlock,Python,338
212639071,bregman-arie/devops-exercises,Python,876
264818686,ultralytics/yolov5,Python,632
123303402,python-poetry/poetry,Python,113
37347459,Eloston/ungoogled-chromium,Python,70
70908208,RasaHQ/rasa,Python,67
247266215,JaidedAI/EasyOCR,Python,89
91629816,freqtrade/freqtrade,Python,460
136202695,mlflow/mlflow,Python,169
140614233,PySimpleGUI/PySimpleGUI,Python,1174
90194616,samuelcolvin/pydantic,Python,184
266417772,pittcsc/Summer2022-Internships,Python,314
87520003,iGhibli/iOS-DeviceSupport,Python,44
273839530,Python-World/python-mini-projects,Python,598
401484223,PeterL1n/RobustVideoMatting,Python,2213
1864194,frappe/frappe,Python,308
310857764,jorisschellekens/borb,Python,571
145279969,TheSpeedX/TBomb,Python,78
358446986,waydroid/waydroid,Python,1036
325491766,muguruzawang/jd_maotai_seckill,Python,31
333486966,EtteGit/EnragedRabbitProject,Python,44
