id,name,lang,new stars
9384267,electron/electron,C++,314
23357588,protocolbuffers/protobuf,C++,27
184456251,microsoft/PowerToys,C++,136
22067521,ocornut/imgui,C++,26
11171548,nlohmann/json,C++,15
74627617,commaai/openpilot,C++,41
39840932,google/googletest,C++,79
5133949,swoole/swoole-src,C++,7
60273704,mozilla/DeepSpeech,C++,13
1062572,catchorg/Catch2,C++,3
1217614,xbmc/xbmc,C++,6
114187903,apple/foundationdb,C++,6
17391973,Tencent/rapidjson,C++,9
5736080,FreeCAD/FreeCAD,C++,7
104231541,abseil/abseil-cpp,C++,9
59212953,polybar/polybar,C++,9
75821432,llvm/llvm-project,C++,18
37821236,SaschaWillems/Vulkan,C++,9
181436799,alibaba/MNN,C++,7
15122806,google/benchmark,C++,3
153866232,TheCherno/Hazel,C++,19
153097643,openvinotoolkit/openvino,C++,3
103626963,applenob/Cpp_Primer_Practice,C++,6
32337002,JoseExposito/touchegg,C++,3
240507922,mytechnotalent/Reverse-Engineering-Tutorial,C++,305
