id,name,lang,new stars
6498492,airbnb/javascript,JavaScript,46
29028775,facebook/react-native,JavaScript,45
63537249,facebook/create-react-app,JavaScript,45
23083156,mui-org/material-ui,JavaScript,39
103633984,goldbergyoni/nodebestpractices,JavaScript,39
3955647,lodash/lodash,JavaScript,28
127407957,azl397985856/leetcode,JavaScript,44
3620194,select2/select2,JavaScript,2
23338716,JedWatson/react-select,JavaScript,11
16989371,MichMich/MagicMirror,JavaScript,14
7530570,appium/appium,JavaScript,15
60374819,jupyterlab/jupyterlab,JavaScript,12
92111509,zadam/trilium,JavaScript,27
40484398,discordjs/discord.js,JavaScript,23
224444129,alyssaxuu/flowy,JavaScript,22
32787174,grommet/grommet,JavaScript,6
306977633,AMAI-GmbH/AI-Expert-Roadmap,JavaScript,151
128636610,Koenkk/zigbee2mqtt,JavaScript,10
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,7
61133599,jbaysolutions/vue-grid-layout,JavaScript,6
130961487,software-mansion/react-native-reanimated,JavaScript,10
84835535,carbon-design-system/carbon,JavaScript,8
309123651,alyssaxuu/screenity,JavaScript,579
293044019,konstantinmuenster/notion-clone,JavaScript,23
314580329,bradtraversy/wildfire-tracker,JavaScript,11
