id,name,lang,new stars
21737465,sindresorhus/awesome,,1179
83222441,donnemartin/system-design-primer,Python,1086
14440270,getify/You-Dont-Know-JS,,548
52631841,gothinkster/realworld,Shell,344
67186968,chinese-poetry/chinese-poetry,JavaScript,213
169677297,vlang/v,V,227
85541218,ascoders/weekly,JavaScript,382
479924503,The-Run-Philosophy-Organization/run,,494
149001365,doocs/leetcode,Java,800
387326890,xinntao/Real-ESRGAN,Python,426
434218673,zinclabs/zinc,Go,1170
523379232,CompVis/stable-diffusion,Jupyter Notebook,4609
148641954,TheAlgorithms/Rust,Rust,1266
482520194,Grasscutters/Grasscutter,Java,288
525105056,karanpratapsingh/system-design,,3213
261039251,pointfreeco/swift-composable-architecture,Swift,63
334777857,ravynsoft/ravynos,C,524
462597790,aptos-labs/aptos-core,Rust,280
166304026,BishopFox/sliver,Go,188
498011141,huggingface/diffusers,Python,1708
440244590,CompVis/latent-diffusion,Jupyter Notebook,228
255231293,karpathy/micrograd,Jupyter Notebook,101
516904877,google-research/multinerf,Python,887
291783502,facebookresearch/esm,Python,142
524596709,LSPosed/MagiskOnWSALocal,Shell,260
