id,name,lang,new stars
20580498,kubernetes/kubernetes,Go,245
15452919,ethereum/go-ethereum,Go,153
212613049,cli/cli,Go,115
77144337,openfaas/faas,Go,63
234231371,gofiber/fiber,Go,183
285864199,zeromicro/go-zero,Go,225
129717717,grafana/loki,Go,77
127227141,wtfutil/wtf,Go,97
66841911,qax-os/excelize,Go,213
62712899,AdguardTeam/AdGuardHome,Go,139
36653430,hashicorp/nomad,Go,37
208728772,milvus-io/milvus,Go,397
33258973,influxdata/telegraf,Go,82
434218673,zinclabs/zinc,Go,1172
510607652,pocketbase/pocketbase,Go,833
27576132,aws/aws-sdk-go,Go,28
93444615,hashicorp/terraform-provider-aws,Go,28
48714685,open-policy-agent/opa,Go,39
395283401,kubescape/kubescape,Go,544
120519269,runatlantis/atlantis,Go,35
384451028,cloudwego/kitex,Go,79
410430370,IceWhaleTech/CasaOS,Go,130
139727567,stakater/Reloader,Go,119
166304026,BishopFox/sliver,Go,181
244008754,cosmos/relayer,Go,8
