id,name,lang,new stars
2325298,torvalds/linux,C,417
111583593,Genymobile/scrcpy,C,473
10744183,netdata/netdata,C,115
102578345,coolsnowwolf/lede,C,108
80286288,arendst/Tasmota,C,106
29759715,facebook/zstd,C,327
34921116,iovisor/bcc,C,63
63477515,TheAlgorithms/C,C,88
613829,openresty/lua-nginx-module,C,24
60667730,lvgl/lvgl,C,53
272457606,jart/cosmopolitan,C,376
59771425,zephyrproject-rtos/zephyr,C,80
34431834,xmake-io/xmake,C,87
293316071,bellard/quickjs,C,45
334777857,ravynsoft/ravynos,C,524
29933948,fluent/fluent-bit,C,23
2359378,madler/zlib,C,24
330008801,libsdl-org/SDL,C,56
6860771,hathach/tinyusb,C,29
220449772,open-sdr/openwifi,C,21
154525111,signalwire/freeswitch,C,20
646423,pgbouncer/pgbouncer,C,28
147253230,SinaKarvandi/Hypervisor-From-Scratch,C,100
423888812,wavestone-cdt/EDRSandblast,C,34
522642478,sipeed/TinyMaix,C,53
