id,name,lang,new stars
11730342,vuejs/vue,TypeScript,54
6498492,airbnb/javascript,JavaScript,42
70107786,vercel/next.js,JavaScript,54
62607227,yangshun/tech-interview-handbook,JavaScript,52
311525798,microsoft/Web-Dev-For-Beginners,JavaScript,231
128907699,iamkun/dayjs,JavaScript,9
31629751,cypress-io/cypress,JavaScript,15
35866694,RocketChat/Rocket.Chat,JavaScript,7
60630844,microsoft/monaco-editor,JavaScript,21
85031442,poteto/hiring-without-whiteboards,JavaScript,67
99761907,atlassian/react-beautiful-dnd,JavaScript,10
42920477,layui/layui,JavaScript,12
53639099,jamiebuilds/the-super-tiny-compiler,JavaScript,35
180190854,appwrite/appwrite,JavaScript,136
50603846,parse-community/parse-server,JavaScript,6
64700934,OpenZeppelin/openzeppelin-contracts,JavaScript,18
65392364,ethereumbook/ethereumbook,JavaScript,25
24655114,ChainSafe/web3.js,JavaScript,90
93354260,lllyasviel/style2paints,JavaScript,14
17592572,bpmn-io/bpmn-js,JavaScript,8
68730444,microsoft/BotBuilder-Samples,JavaScript,3
162200234,OpenCTI-Platform/opencti,JavaScript,2
229186778,HeiSir2014/M3U8-Downloader,JavaScript,14
431430228,dundunnp/auto_xuexiqiangguo,JavaScript,6
492267422,eludadev/css-buttons,JavaScript,26
