id,name,lang,new stars
45717250,tensorflow/tensorflow,C++,36
9384267,electron/electron,C++,29
5108051,opencv/opencv,C++,26
6934395,facebook/rocksdb,C++,7
4524181,facebook/folly,C++,5
160083795,SerenityOS/serenity,C++,61
96246170,ApolloAuto/apollo,C++,10
74660642,taichi-dev/taichi,C++,13
34777562,ossrs/srs,C++,17
65711522,PaddlePaddle/Paddle,C++,7
19953044,google/flatbuffers,C++,10
149111813,Tencent/MMKV,C++,3
344192338,microsoft/IoT-For-Beginners,C++,8
310611,apache/thrift,C++,4
283410102,sogou/workflow,C++,13
146459443,vesoft-inc/nebula,C++,4
2345629,zaphoyd/websocketpp,C++,3
31197250,google/glog,C++,2
369408234,CodingGay/BlackDex,C++,7
183564981,BlackINT3/OpenArk,C++,14
67768325,zeux/meshoptimizer,C++,13
224468265,dail8859/NotepadNext,C++,184
471960338,BoomingTech/Piccolo,C++,6
156787357,microsoft/SEAL,C++,8
488874661,SerenityOS/jakt,C++,19
