id,name,lang,new stars
7600409,shadowsocks/shadowsocks-windows,C#,6
49609581,PowerShell/PowerShell,C#,14
161012019,jellyfin/jellyfin,C#,12
29078997,dotnet/roslyn,C#,5
14964475,AvaloniaUI/Avalonia,C#,16
120231691,Ryujinx/Ryujinx,C#,13
22456440,ppy/osu,C#,13
321682465,BeyondDimension/SteamTools,C#,18
126486701,Unity-Technologies/UnityCsReference,C#,6
75990888,dotnet/csharplang,C#,8
375939072,dotnetcore/FastGithub,C#,16
201188122,rocksdanister/lively,C#,12
135050219,TGSAN/CMWTAT_Digital_Edition,C#,21
45195614,Jackett/Jackett,C#,10
27251463,QuantConnect/Lean,C#,8
743436,egametang/ET,C#,7
17873382,sschmid/Entitas,C#,9
134363073,HandyOrg/HandyControl,C#,6
39425864,tModLoader/tModLoader,C#,9
182637681,Assistant/ModAssistant,C#,1
436286849,RayWangQvQ/BiliBiliToolPro,C#,6
223284876,VerifyTests/Verify,C#,8
1790913,TEdit/Terraria-Map-Editor,C#,4
458926587,CadeEvs/FrostyToolsuite,C#,3
341468483,DeadlyKitten/MonkeModManager,C#,0
