id,name,lang,new stars
22790488,iluwatar/java-design-patterns,Java,65
19415064,ossu/computer-science,,98
30203935,metabase/metabase,Clojure,93
123572362,quii/learn-go-with-tests,Go,318
196284711,microsoft/cascadia-code,Python,29
45307548,neutraltone/awesome-stock-resources,,214
179893494,ddbourgin/numpy-ml,Python,70
102578345,coolsnowwolf/lede,C,123
46572574,lnishan/awesome-competitive-programming,HTML,83
107794782,trojan-gfw/trojan,C++,216
93444615,terraform-providers/terraform-provider-aws,Go,2
206874323,imsnif/bandwhich,Rust,1239
89822531,Anuken/Mindustry,Java,23
28706706,badaix/snapcast,C++,638
184520105,sw-yx/spark-joy,JavaScript,562
230327376,ErikCH/DevYouTubeList,,421
230532062,JohnSundell/Publish,Swift,818
148496687,YunaiV/SpringBoot-Labs,Java,152
224296809,google-research/ALBERT,Python,73
229937482,neeru1207/AI_Sudoku,Python,243
230872483,alphaSeclab/awesome-forensics,,95
229293658,creativetimofficial/tailwind-starter-kit,CSS,64
230841003,alphaSeclab/awesome-rat,,42
230628711,DevC-Casa/awesome-morocco,,45
225057492,cseagle/blc,C++,42
