id,name,lang,new stars
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,69
75867720,wesbos/JavaScript30,HTML,72
10267810,mmistakes/minimal-mistakes,HTML,33
55082941,rigtorp/awesome-modern-cpp,HTML,43
39487546,vector-im/element-web,HTML,33
62263938,jwasham/computer-science-flash-cards,HTML,25
11969507,whatwg/html,HTML,30
53416555,mdn/learning-area,HTML,30
79055279,munificent/craftinginterpreters,HTML,83
15342073,github/training-kit,HTML,21
65772720,docker/docker.github.io,HTML,8
230926110,qkqpttgf/OneManager-php,HTML,28
161886347,xxlllq/system_architect,HTML,72
179614899,ehmatthes/pcc_2e,HTML,13
203856675,lnbook/lnbook,HTML,20
267478027,The-Japan-DataScientist-Society/100knocks-preprocess,HTML,13
51108542,Azure/SONiC,HTML,8
212840200,snakemake/snakemake,HTML,9
289457038,CaiJimmy/hugo-theme-stack,HTML,18
306384172,geerlingguy/raspberry-pi-pcie-devices,HTML,15
291965915,business-science/free_r_tips,HTML,11
330968158,zuramai/mazer,HTML,141
254869409,techchipnet/CamPhish,HTML,16
370954706,manjaro-cutefish/download,HTML,16
379940422,jonasschmedtmann/html-css-course,HTML,12
