id,name,lang,new stars
246335987,ventoy/Ventoy,C,833
5254557,cloudwu/skynet,C,29
47409672,hashcat/hashcat,C,35
63477515,TheAlgorithms/C,C,54
45821540,openwrt/openwrt,C,37
32873313,systemd/systemd,C,38
6041301,sumatrapdfreader/sumatrapdf,C,96
60667730,lvgl/lvgl,C,86
689344,libretro/RetroArch,C,30
1979797,FreeRDP/FreeRDP,C,40
105944401,yugabyte/yugabyte-db,C,37
50874442,citusdata/citus,C,46
254327261,sandboxie-plus/Sandboxie,C,48
59771425,zephyrproject-rtos/zephyr,C,28
3349840,hak5darren/USB-Rubber-Ducky,C,22
33031885,hfiref0x/UACME,C,39
59676171,KevinOConnor/klipper,C,36
40556106,wazuh/wazuh,C,23
349490770,FASTSHIFT/X-TRACK,C,526
149233191,binbyu/Reader,C,26
337221642,antonioCoco/RemotePotato0,C,142
387242135,topotam/PetitPotam,C,259
203759896,immortalwrt/immortalwrt,C,14
385037052,ahrm/sioyek,C,92
51990771,ARM-software/CMSIS_5,C,15
