id,name,lang,new stars
28457823,freeCodeCamp/freeCodeCamp,JavaScript,1252
60493101,jwasham/coding-interview-university,,2574
31792824,flutter/flutter,Dart,1374
23088740,axios/axios,JavaScript,424
23357588,protocolbuffers/protobuf,C++,295
39840932,google/googletest,C++,295
214587193,supabase/supabase,TypeScript,1163
164140756,files-community/Files,C#,269
211288349,android/compose-samples,Kotlin,209
41179827,Rapptz/discord.py,Python,86
313330998,bradtraversy/50projects50days,CSS,1116
26661222,tinode/chat,Go,611
138361150,doocs/jvm,Java,185
217943361,doocs/source-code-hunter,Java,1181
237523442,tailscale/tailscale,Go,417
266417772,pittcsc/Summer2022-Internships,Python,521
385332374,blueedgetechno/windows11,CSS,908
386811486,Megvii-BaseDetection/YOLOX,Python,775
372240402,alan2207/bulletproof-react,TypeScript,906
349490770,FASTSHIFT/X-TRACK,C,526
344676663,erda-project/erda,Go,530
335164964,dataease/dataease,Java,582
380199932,covidpass-org/covidpass,TypeScript,439
368683828,golang-jwt/jwt,Go,219
343912331,CryptoBlades/cryptoblades,Vue,176
