id,name,lang,new stars
2561582,animate-css/animate.css,CSS,12
313330998,bradtraversy/50projects50days,CSS,17
234033679,hehonghui/the-economist-ebooks,CSS,22
259354262,scaffold-eth/scaffold-eth,CSS,17
229293658,creativetimofficial/tailwind-starter-kit,CSS,6
204008310,spicetify/spicetify-themes,CSS,18
107962707,jonasschmedtmann/advanced-css-course,CSS,4
114846052,WebStackPage/WebStackPage.github.io,CSS,3
141040549,thewhiteh4t/seeker,CSS,9
100718855,elenapan/dotfiles,CSS,2
329751286,safak/youtube,CSS,14
222361926,john-smilga/javascript-basic-projects,CSS,6
299116052,john-smilga/react-projects,CSS,5
238921235,vinceliuice/Orchis-theme,CSS,2
282550237,kepano/obsidian-minimal,CSS,2
284284498,v2fly/v2ray-examples,CSS,2
157951263,vinceliuice/Mojave-gtk-theme,CSS,0
420352316,adrianhajdin/project_modern_ui_ux_gpt3,CSS,4
366437783,bedimcode/responsive-portfolio-website-Alexa,CSS,2
373802083,PwnFunction/Blank-Rick-Roll,CSS,1
336566063,qq8e/qq,CSS,1
441026348,Rainbell129/Obsidian-Homepage,CSS,5
477426068,bradtraversy/tailwind-landing-page,CSS,1
380255365,EvgeniiMal/HTML-builder,CSS,3
494469694,buildspace/solana-pay-starter,CSS,1
