id,name,lang,new stars
60493101,jwasham/coding-interview-university,,616
21737465,sindresorhus/awesome,,245
1181927,bitcoin/bitcoin,C++,139
16408992,neovim/neovim,Vim script,99
12888993,home-assistant/core,Python,176
172562475,florinpop17/app-ideas,,136
157616880,iptv-org/iptv,JavaScript,238
10865436,dypsilon/frontend-dev-bookmarks,,115
115478820,binhnguyennus/awesome-scalability,,265
121291758,Pierian-Data/Complete-Python-3-Bootcamp,Jupyter Notebook,54
40484398,discordjs/discord.js,JavaScript,137
76679496,kuchin/awesome-cto,,484
41179827,Rapptz/discord.py,Python,87
338348248,benawad/dogehouse,TypeScript,68
40687563,oppia/oppia,Python,99
343533419,charmbracelet/lipgloss,Go,538
217603326,hagopj13/node-express-boilerplate,JavaScript,284
311917934,climech/grit,Go,220
128416969,archlinux/archinstall,Python,223
309785012,BetterDiscord/Installer,Svelte,165
226737538,securitybunker/databunker,Go,62
341352859,slushiegoose/Town-Of-Us,C#,40
350557349,davepl/Primes,C++,76
354351350,Hameds/GoogleBackup,,58
268092562,rebecca-vickery/data-science-learning-resources,,33
