id,name,lang,new stars
73561650,jaywcjlove/linux-command,HTML,81
75867720,wesbos/JavaScript30,HTML,102
240215314,docker/awesome-compose,HTML,128
157813180,microsoft/ai-edu,HTML,51
181746158,freddier/hyperblog,HTML,59
307536107,linkedin/school-of-sre,HTML,198
3601534,umpirsky/country-list,HTML,12
244452551,alexeygrigorev/data-science-interviews,HTML,31
246128823,gustavoguanabara/html-css,HTML,73
97327825,nathanreyes/v-calendar,HTML,33
51478266,kubernetes/website,HTML,22
116377453,cod3rcursos/web-moderno,HTML,19
161886347,xxlllq/system_architect,HTML,155
230926110,qkqpttgf/OneManager-php,HTML,59
281297416,adityatelange/hugo-PaperMod,HTML,52
56346088,grassmunk/Chicago95,HTML,41
125334026,WICG/import-maps,HTML,63
6691289,bradjasper/ImportJSON,HTML,13
73861563,input-output-hk/plutus,HTML,21
48395618,nginxinc/NGINX-Demos,HTML,5
335896927,liyupi/free-programming-resources,HTML,35
254869409,techchipnet/CamPhish,HTML,80
142189032,xHak9x/SocialPhish,HTML,18
138482414,suljot/shellphish,HTML,5
319742187,mdn/translated-content,HTML,22
