id,name,lang,new stars
2325298,torvalds/linux,C,506
36502,git/git,C,127
246335987,ventoy/Ventoy,C,1375
102578345,coolsnowwolf/lede,C,139
34921116,iovisor/bcc,C,89
45821540,openwrt/openwrt,C,57
15583310,SoftEtherVPN/SoftEtherVPN,C,31
3299208,videolan/vlc,C,37
13836499,raysan5/raylib,C,63
7408108,RT-Thread/rt-thread,C,35
689344,libretro/RetroArch,C,43
190845267,n64decomp/sm64,C,60
59771425,zephyrproject-rtos/zephyr,C,36
3349840,hak5darren/USB-Rubber-Ducky,C,81
44781140,greenplum-db/gpdb,C,25
5805256,lua/lua,C,36
68751856,gnea/grbl,C,15
4434428,kokke/tiny-AES-c,C,22
40556106,wazuh/wazuh,C,37
220449772,open-sdr/openwifi,C,69
194269070,skyline-emu/skyline,C,62
222187361,dankamongmen/notcurses,C,83
214011414,kingToolbox/WindTerm,C,117
152338895,libbpf/libbpf,C,14
325609012,lwfinger/rtw89,C,28
