id,name,lang,new stars
1181927,bitcoin/bitcoin,C++,423
65600975,pytorch/pytorch,C++,311
15634981,godotengine/godot,C++,292
22067521,ocornut/imgui,C++,230
11171548,nlohmann/json,C++,466
120887835,huihut/interview,C++,168
60246359,ClickHouse/ClickHouse,C++,515
22394357,osquery/osquery,C++,33
160083795,SerenityOS/serenity,C++,699
23129458,aseprite/aseprite,C++,108
14981376,dogecoin/dogecoin,C++,163
192025001,Qv2ray/Qv2ray,C++,484
102692863,onnx/onnx,C++,160
382800934,tenacityteam/tenacity,C++,702
181436799,alibaba/MNN,C++,33
88327406,xmrig/xmrig,C++,74
89067146,ethereum-mining/ethminer,C++,39
46374199,IntelRealSense/librealsense,C++,42
32231207,endless-sky/endless-sky,C++,272
145406928,RikkaApps/Riru,C++,44
324829379,organicmaps/organicmaps,C++,94
207245092,stenzek/duckstation,C++,268
153097643,openvinotoolkit/openvino,C++,26
22197389,e-maxx-eng/e-maxx-eng,C++,122
110198384,brave/brave-core,C++,14
