id,name,lang,new stars
6296790,spring-projects/spring-boot,Java,164
206462776,kon9chunkit/GitHub-Chinese-Top-Charts,Java,691
11267509,bumptech/glide,Java,58
159152904,jeecgboot/jeecg-boot,Java,156
44662669,dbeaver/dbeaver,Java,156
7613257,SeleniumHQ/selenium,Java,105
131789494,wuyouzhuguli/SpringAll,Java,230
20587599,apache/flink,Java,61
112717963,android-hacker/VirtualXposed,Java,47
148496687,YunaiV/SpringBoot-Labs,Java,105
118497841,GoogleContainerTools/jib,Java,171
117965972,alibaba/DataX,Java,65
160779969,li-xiaojun/XPopup,Java,38
256589781,androidx/androidx,Java,37
85048779,alibaba/QLExpress,Java,25
115411826,tronprotocol/java-tron,Java,21
195856796,GeyserMC/Geyser,Java,39
248032165,spring-projects/spring-authorization-server,Java,325
108965444,charles2gan/GDA-android-reversing-Tool,Java,166
320785435,LSPosed/LSPosed,Java,86
367553761,fuzhengwei/small-spring,Java,457
329265320,zxbu/webdav-aliyundriver,Java,527
282994686,ververica/flink-cdc-connectors,Java,35
268006778,MuntashirAkon/AppManager,Java,48
315056309,PaperMC/Starlight,Java,65
