id,name,lang,new stars
27574418,ryanoasis/nerd-fonts,CSS,205
15585444,IanLunn/Hover,CSS,337
5362524,adobe-fonts/source-code-pro,CSS,37
17446152,gabrielecirulli/2048,CSS,12
16599031,barryclark/jekyll-now,CSS,21
11056820,erikflowers/weather-icons,CSS,16
3796591,ai/easings.net,CSS,34
112713457,l-hammer/You-need-to-know-css,CSS,59
25017096,ronggang/transmission-web-control,CSS,19
361647128,black7375/Firefox-UI-Fix,CSS,131
204008310,morpheusthewhite/spicetify-themes,CSS,42
234033679,hehonghui/the-economist-ebooks,CSS,66
151148482,elsa-workflows/elsa-core,CSS,32
141040549,thewhiteh4t/seeker,CSS,26
160313905,primefaces/primevue,CSS,51
299116052,john-smilga/react-projects,CSS,35
154024534,MrOtherGuy/firefox-csshacks,CSS,25
329751286,safak/youtube,CSS,54
279903174,bedimcode/portfolio-responsive-complete,CSS,14
366437783,bedimcode/responsive-portfolio-website-Alexa,CSS,24
322213362,ultrasecurity/Storm-Breaker,CSS,41
24285674,Asmor/5e-monsters,CSS,14
263862433,Code-Pop/Intro-to-Vue-3,CSS,3
229504810,sethcottle/littlelink,CSS,44
240361140,coding-boot-camp/friendly-parakeet,CSS,0
