id,name,lang,new stars
127988011,macrozheng/mall,Java,466
146633589,alibaba/arthas,Java,192
9754983,eugenp/tutorials,Java,135
173228436,NationalSecurityAgency/ghidra,Java,133
116237823,lenve/vhr,Java,222
69953445,shuzheng/zheng,Java,49
126178683,halo-dev/halo,Java,330
131789494,wuyouzhuguli/SpringAll,Java,226
120395176,alibaba/easyexcel,Java,223
47023603,xuxueli/xxl-job,Java,131
154648112,hollischuang/toBeTopJavaer,Java,1076
112785414,alibaba/spring-cloud-alibaba,Java,224
20587599,apache/flink,Java,99
49876476,apache/shardingsphere,Java,108
6358188,apache/druid,Java,60
95208623,lihengming/spring-boot-api-project-seed,Java,616
67778031,seaswalker/spring-analysis,Java,125
11125589,keycloak/keycloak,Java,251
96704265,MindorksOpenSource/android-interview-questions,Java,35
44804216,termux/termux-app,Java,54
148496687,YunaiV/SpringBoot-Labs,Java,267
13455471,mplushnikov/lombok-intellij-plugin,Java,56
184611677,YunaiV/onemall,Java,86
50880060,HiddenRamblings/TagMo,Java,62
233156210,yuanguangxin/LeetCode,Java,167
