id,name,lang,new stars
5108051,opencv/opencv,C++,42
23357588,protocolbuffers/protobuf,C++,26
22887094,tesseract-ocr/tesseract,C++,30
15634981,godotengine/godot,C++,27
11171548,nlohmann/json,C++,16
1357796,emscripten-core/emscripten,C++,0
39840932,google/googletest,C++,12
5133949,swoole/swoole-src,C++,8
65214191,envoyproxy/envoy,C++,25
251383553,electronicarts/CnC_Remastered_Collection,C++,60
1062572,catchorg/Catch2,C++,11
64991887,microsoft/LightGBM,C++,5
60246359,ClickHouse/ClickHouse,C++,22
20570214,google/tink,C++,4
7056202,fmtlib/fmt,C++,30
191820100,google/mediapipe,C++,13
38581626,pybind/pybind11,C++,10
86337343,skypjack/entt,C++,34
144664950,HackerPoet/NonEuclidean,C++,331
153866232,TheCherno/Hazel,C++,9
8096326,openMVG/openMVG,C++,7
3161336,RainerKuemmerle/g2o,C++,3
86897963,xiongziliang/ZLMediaKit,C++,11
153097643,openvinotoolkit/openvino,C++,4
6659299,ros-planning/navigation,C++,3
