id,name,lang,new stars
4164482,django/django,Python,25
33015583,keras-team/keras,Python,13
83844720,ageitgey/face_recognition,Python,112
118861276,gto76/python-cheatsheet,Python,42
212639071,bregman-arie/devops-exercises,Python,58
123303402,python-poetry/poetry,Python,26
349321229,TencentARC/GFPGAN,Python,17
420459569,github/copilot-docs,Python,186
11407242,cookiecutter/cookiecutter,Python,11
136202695,mlflow/mlflow,Python,10
363150,redis/redis-py,Python,7
20206590,rougier/numpy-100,Python,16
217475193,PaddlePaddle/PaddleDetection,Python,11
77276660,SigmaHQ/sigma,Python,8
221654678,deepset-ai/haystack,Python,10
141447532,aquasecurity/kube-hunter,Python,13
233044521,AntixK/PyTorch-VAE,Python,6
355559187,open-mmlab/mmocr,Python,3
109746267,diego-vicente/som-tsp,Python,4
278003645,open-mmlab/mmpose,Python,4
382680786,borisdayma/dalle-mini,Python,41
240494185,thuml/Transfer-Learning-Library,Python,5
489384246,p1ngul1n0/blackbird,Python,13
445808007,volkandindar/agartha,Python,20
495103097,abdulkadir-gungor/JPGtoMalware,Python,38
