id,name,lang,new stars
2126244,twbs/bootstrap,JavaScript,46
27193779,nodejs/node,JavaScript,63
36633370,awesome-selfhosted/awesome-selfhosted,JavaScript,52
52631841,gothinkster/realworld,JavaScript,231
138839979,scutan90/DeepLearning-500-questions,JavaScript,79
157616880,iptv-org/iptv,JavaScript,55
137946752,nondanee/UnblockNeteaseMusic,JavaScript,28
10020773,askmike/gekko,JavaScript,5
128565937,iamadamdev/bypass-paywalls-chrome,JavaScript,27
61204818,github/opensource.guide,JavaScript,6
242754476,tailwindlabs/heroicons,JavaScript,16
17148588,signalapp/Signal-Desktop,JavaScript,8
159876616,gaearon/overreacted.io,JavaScript,6
211381955,leeoniya/uPlot,JavaScript,124
247386519,covid19india/covid19india-react,JavaScript,10
52999018,egonSchiele/grokking_algorithms,JavaScript,8
137389229,jonasschmedtmann/complete-javascript-course,JavaScript,35
51732606,jhu-ep-coursera/fullstack-course4,JavaScript,34
198878888,twbs/icons,JavaScript,504
282453363,teenyicons/teenyicons,JavaScript,409
275304187,iwestlin/gd-utils,JavaScript,8
245467274,ashutosh1919/masterPortfolio,JavaScript,6
282491891,antoniosarosi/home-cloud,JavaScript,34
283874567,CleverProgrammers/tiktok-clone,JavaScript,18
