id,name,lang,new stars
32484381,ripienaar/free-for-dev,HTML,1730
62156403,QSCTech/zju-icicles,HTML,243
109484365,fengdu78/Coursera-ML-AndrewNg-Notes,HTML,69
179613976,PKUanonym/REKCARC-TSC-UHT,HTML,251
152327866,Igglybuff/awesome-piracy,HTML,123
240215314,docker/awesome-compose,HTML,601
1300192,octocat/Spoon-Knife,HTML,18
157813180,microsoft/ai-edu,HTML,24
10267810,mmistakes/minimal-mistakes,HTML,36
246128823,gustavoguanabara/html-css,HTML,110
125241352,rfordatascience/tidytuesday,HTML,23
281297416,adityatelange/hugo-PaperMod,HTML,157
369764441,WeeJeWel/wg-easy,HTML,92
161886347,xxlllq/system_architect,HTML,59
10009991,rdkit/rdkit,HTML,10
322213362,ultrasecurity/Storm-Breaker,HTML,24
256406208,ngoduykhanh/wireguard-ui,HTML,26
379940422,jonasschmedtmann/html-css-course,HTML,35
522654460,ainfosec/FISSURE,HTML,901
329631102,in28minutes/course-material,HTML,17
528152092,cmdr2/stable-diffusion-ui,HTML,218
445477700,joBr99/nspanel-lovelace-ui,HTML,17
437644414,gitdagray/html_course,HTML,18
526810658,mistymntncop/CVE-2022-1802,HTML,37
432274762,Vepcz0069/Snake-mods,HTML,2
