id,name,lang,new stars
58028038,521xueweihan/HelloGitHub,Python,313
74627617,commaai/openpilot,Python,96
136026789,iperov/DeepFaceLab,Python,400
212639071,bregman-arie/devops-exercises,Python,250
162723104,OWASP/CheatSheetSeries,Python,89
123303402,python-poetry/poetry,Python,397
145670234,open-mmlab/mmdetection,Python,131
387326890,xinntao/Real-ESRGAN,Python,462
266417772,pittcsc/Summer2023-Internships,Python,459
162405963,gradio-app/gradio,Python,357
399495186,tiangolo/sqlmodel,Python,508
394541647,OpenEthan/SMSBoom,Python,767
198350484,microsoft/unilm,Python,165
122758193,k4yt3x/video2x,Python,272
498011141,huggingface/diffusers,Python,960
521747987,rxrw/daily_morning,Python,1893
315490189,dortania/OpenCore-Legacy-Patcher,Python,69
392603437,jxxghp/nas-tools,Python,452
528378201,hlky/stable-diffusion-webui,Python,1272
100787342,conwnet/wpa-dictionary,Python,126
512472057,t3l3machus/hoaxshell,Python,282
402635705,pytorch/torchdynamo,Python,51
515181834,GradienceTeam/Gradience,Python,71
506033104,crowsonkb/k-diffusion,Python,59
527419188,limoest/daily_reminder,Python,76
