id,name,lang,new stars
133442384,denoland/deno,Rust,19
724712,rust-lang/rust,Rust,51
53631945,BurntSushi/ripgrep,Rust,26
42489829,rust-lang/rustlings,Rust,24
299354207,rustdesk/rustdesk,Rust,40
21938243,rust-unofficial/awesome-rust,Rust,35
115110181,swc-project/swc,Rust,16
114466145,yewstack/yew,Rust,22
54168759,SergioBenitez/Rocket,Rust,12
105379569,actix/actix-web,Rust,9
148641954,TheAlgorithms/Rust,Rust,47
143822069,sunface/rust-course,Rust,31
31315121,clap-rs/clap,Rust,7
101767772,bytecodealliance/wasmtime,Rust,105
26850443,rust-lang/rust-clippy,Rust,5
208102250,microsoft/windows-rs,Rust,6
14367737,serde-rs/serde,Rust,5
201517171,hyperium/tonic,Rust,61
202485012,webrtc-rs/webrtc,Rust,15
130174051,graphprotocol/graph-node,Rust,4
267940560,solana-labs/solana-program-library,Rust,0
357284448,awslabs/aws-sdk-rust,Rust,1
290243101,Orange-OpenSource/hurl,Rust,43
240971104,AleoHQ/snarkOS,Rust,9
424598738,apollographql/router,Rust,3
