id,name,lang,new stars
70107786,vercel/next.js,JavaScript,179
3482588,danielmiessler/SecLists,PHP,68
243950408,Anduin2017/HowToCook,JavaScript,745
275993885,appsmithorg/appsmith,TypeScript,364
202498093,tgbot-collection/YYeTsBot,Python,153
117948953,Atmosphere-NX/Atmosphere,C++,56
77726177,trufflesecurity/trufflehog,Go,339
72685026,MicrosoftDocs/azure-docs,PowerShell,22
441903012,MichaelCade/90DaysOfDevOps,Shell,186
123631418,Lissy93/personal-security-checklist,,687
2928944,Azure/azure-sdk-for-net,C#,74
401446691,saic-mdal/lama,Jupyter Notebook,206
27631673,microsoft/azure-pipelines-tasks,TypeScript,46
204164353,kestra-io/kestra,Java,213
471627548,s0md3v/Smap,Go,190
471960338,BoomingTech/Pilot,C++,230
458644802,saikou-app/saikou,Kotlin,142
440244590,CompVis/latent-diffusion,Jupyter Notebook,105
475870202,kris-nova/boopkit,C,81
477119039,arthurspk/guiadobackend,,40
477716001,zbroyar/mass_killings,,22
476243907,NCSC-NL/spring4shell,Python,49
477400933,codeedu/imersao-7-codepix,Go,19
475015128,shuax/edge_plus,C++,28
477253530,shuax/chrome_plus,C++,32
