id,name,lang,new stars
2325298,torvalds/linux,C,402
246335987,ventoy/Ventoy,C,468
1903522,php/php-src,C,62
569041,curl/curl,C,99
102578345,coolsnowwolf/lede,C,143
80286288,arendst/Tasmota,C,75
45821540,openwrt/openwrt,C,64
70127218,espressif/arduino-esp32,C,53
65899476,espressif/esp-idf,C,58
1856976,libevent/libevent,C,27
437011,openzfs/zfs,C,148
35780977,ImageMagick/ImageMagick,C,41
192805335,microsoft/mimalloc,C,58
19112091,vanhauser-thc/thc-hydra,C,85
6376337,pocoproject/poco,C,37
59676171,Klipper3d/klipper,C,87
94530674,Syllo/nvtop,C,137
284134871,flipperdevices/flipperzero-firmware,C,108
541269386,ggerganov/whisper.cpp,C,1314
1613176,tianocore/edk2,C,14
470579591,DarkFlippers/unleashed-firmware,C,280
117704656,remzi-arpacidusseau/ostep-projects,C,14
211756905,MarlinFirmware/Configurations,C,13
276293034,apache/age,C,89
558589102,cnlohr/mini-rv32ima,C,200
