id,name,lang,new stars
184456251,microsoft/PowerToys,C#,551
199570071,2dust/v2rayN,C#,281
17620347,dotnet/aspnetcore,C#,76
161012019,jellyfin/jellyfin,C#,197
959908,OpenRA/OpenRA,C#,54
22456440,ppy/osu,C#,46
46755185,bitwarden/server,C#,61
210716005,dotnet/runtime,C#,64
375939072,dotnetcore/FastGithub,C#,239
75990888,dotnet/csharplang,C#,41
75505125,abpframework/abp,C#,39
12191244,dotnet/BenchmarkDotNet,C#,34
2465723,Sonarr/Sonarr,C#,33
18586705,nopSolutions/nopCommerce,C#,33
372096057,Richasy/Bili.Uwp,C#,90
21611723,quasar/Quasar,C#,34
366663429,jynew/jynew,C#,49
125612271,Unity-Technologies/EntityComponentSystemSamples,C#,28
30830689,naudio/NAudio,C#,22
19216825,xamarin/xamarin-forms-samples,C#,5
151148482,elsa-workflows/elsa-core,C#,21
337897094,beto-rodriguez/LiveCharts2,C#,27
320936145,Kareadita/Kavita,C#,38
532163204,Cysharp/MemoryPack,C#,119
541615649,ayufan/steam-deck-tools,C#,36
