id,name,lang,new stars
41881900,microsoft/vscode,TypeScript,51
20929025,microsoft/TypeScript,TypeScript,24
24195339,angular/angular,TypeScript,30
62607227,yangshun/tech-interview-handbook,TypeScript,31
52631841,gothinkster/realworld,TypeScript,55
39464018,apache/superset,TypeScript,13
145464445,ueberdosis/tiptap,TypeScript,10
51575745,conventional-changelog/commitlint,TypeScript,8
348822769,nuxt/framework,TypeScript,9
105590837,aws-amplify/amplify-js,TypeScript,2
111241370,ionic-team/capacitor,TypeScript,4
199488860,actions/starter-workflows,TypeScript,3
53538899,bitwarden/clients,TypeScript,16
430183021,teaxyz/cli,TypeScript,268
165670309,TanStack/router,TypeScript,24
306829688,nocobase/nocobase,TypeScript,5
553759919,shadcn/taxonomy,TypeScript,4
482719022,illacloud/illa-builder,TypeScript,198
260037952,Uniswap/v3-core,TypeScript,3
249376133,janishar/nodejs-backend-architecture-typescript,TypeScript,10
391740664,open-metadata/OpenMetadata,TypeScript,3
185901023,open-telemetry/opentelemetry-js,TypeScript,2
200437066,actions/stale,TypeScript,1
407181784,DevCloudFE/vue-devui,TypeScript,6
568064785,remotion-dev/github-unwrapped-2022,TypeScript,96
